id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00256135,0.29,0.30,1.03,2.76,8.82,6.89,3.68,1.76,4.22,6.09,0.79,1.11,2008
USC00252680,0.20,0.69,0.93,3.78,6.20,3.68,5.39,5.46,2.59,5.61,0.55,0.75,2008
USC00253515,0.03,0.25,0.40,1.83,1.51,0.94,2.77,3.50,2.12,1.94,0.54,0.23,2008
USC00256480,0.22,0.30,0.61,2.56,2.85,3.36,1.55,3.22,2.95,4.97,0.73,0.19,2008
USC00258935,0.32,0.79,1.12,2.87,4.39,3.01,4.05,2.12,2.58,3.51,1.17,1.77,2008
USW00094040,0.02,0.12,0.30,1.94,7.21,1.77,1.05,4.89,1.03,2.66,0.61,0.10,2008
USW00094079,0.01,0.15,0.52,1.57,3.07,2.33,4.27,0.66,2.57,1.39,0.54,0.08,2008
USC00251684,0.10,0.00,1.18,5.71,5.93,2.43,5.16,3.54,2.31,8.52,0.97,0.70,2008
USC00252595,0.17,0.50,0.41,2.96,7.86,4.86,3.69,1.30,3.29,5.93,0.72,1.15,2008
USC00253652,0.37,0.69,1.43,2.66,6.73,2.89,3.59,1.21,4.29,4.69,0.89,2.43,2008
USC00258215,0.01,0.37,0.50,2.68,11.75,5.22,2.74,2.43,1.31,4.09,0.38,0.20,2008
USC00258745,0.40,0.39,0.96,4.38,6.09,6.47,7.49,1.39,4.13,6.66,1.17,0.86,2008
USC00250810,0.02,0.20,0.38,2.44,9.09,3.16,3.35,1.98,1.32,6.71,0.57,0.59,2008
USC00254440,0.03,0.46,0.41,0.25,0.99,1.48,1.79,3.88,1.61,0.66,0.62,0.11,2008
USW00094958,0.02,0.03,0.65,1.85,8.25,3.43,2.25,0.94,3.37,5.60,0.91,0.09,2008
USW00094957,0.29,1.49,2.60,3.15,4.74,4.29,1.22,0.76,6.48,5.26,1.10,1.11,2008
USC00258915,0.81,1.17,1.41,2.83,6.58,3.80,2.15,1.39,4.12,5.07,0.89,2.15,2008
USC00252205,0.76,0.69,0.77,3.86,7.50,6.69,4.06,1.03,2.99,6.74,1.12,1.39,2008
USC00255090,0.08,0.17,0.97,3.23,6.06,3.39,2.96,1.57,1.88,4.59,0.83,0.37,2008
USC00256970,0.25,0.04,0.66,4.14,5.51,5.45,3.35,1.79,2.28,5.29,0.00,0.64,2008
USC00256200,0.01,0.02,0.55,4.47,3.37,1.11,2.53,0.70,1.57,2.10,0.05,0.21,2008
USC00255810,0.24,0.23,0.49,6.15,7.69,10.68,3.88,0.31,4.68,3.78,1.86,1.09,2008
USW00094978,0.04,1.04,0.93,1.74,6.16,4.03,2.58,1.50,4.43,4.29,1.35,0.49,2008
USC00250435,0.59,1.22,2.28,3.79,5.60,5.00,2.74,0.64,4.21,4.17,1.30,0.79,2008
USC00258395,0.18,0.37,1.57,4.57,7.37,11.43,2.03,0.59,4.37,5.50,1.28,0.71,2008
USC00253478,0.10,0.55,0.53,3.16,3.41,5.28,2.59,1.80,1.38,4.25,0.53,0.98,2008
USC00253615,0.24,0.37,1.00,0.53,4.92,2.25,1.71,1.55,2.16,0.71,0.38,0.22,2008
USC00254900,0.00,0.11,0.67,1.97,3.45,1.78,4.67,2.28,2.17,1.27,0.27,0.27,2008
USC00250365,0.00,0.00,0.50,2.92,4.59,2.43,2.39,1.38,2.74,1.96,0.50,0.13,2008
USC00255997,0.35,0.28,0.60,2.68,8.62,6.50,0.93,1.44,3.01,6.11,0.82,1.36,2008
USC00253050,0.25,0.89,0.45,4.56,5.60,4.47,1.47,0.46,4.02,5.40,1.12,0.54,2008
USC00258255,0.07,0.18,0.48,2.20,3.90,2.54,2.54,1.56,1.57,5.43,0.46,0.05,2008
USC00258040,0.20,0.44,0.62,1.56,3.57,4.78,2.11,3.03,2.20,4.36,0.45,0.21,2008
USC00251990,0.43,0.92,0.92,2.59,9.30,2.15,5.08,3.18,3.16,5.21,0.51,1.16,2008
USC00253630,0.59,0.86,0.85,2.83,7.56,4.11,2.40,1.05,2.99,8.00,1.00,1.22,2008
USC00255105,0.30,0.51,1.81,3.91,4.61,8.73,5.52,1.35,5.44,5.41,1.02,0.83,2008
USC00251560,0.53,0.68,0.93,3.88,8.87,6.85,5.64,1.69,2.63,7.05,1.43,1.12,2008
USC00257351,0.94,0.80,1.27,4.25,8.74,1.74,2.04,3.22,1.99,5.74,0.73,1.21,2008
USC00256385,0.00,0.17,0.29,2.36,2.56,2.90,3.23,1.81,2.61,1.84,0.43,0.20,2008
USC00255388,0.02,0.43,0.30,2.26,10.15,3.55,2.78,2.93,0.86,4.36,0.67,0.26,2008
USC00252065,0.00,0.22,0.41,1.83,4.99,3.15,1.59,3.05,1.21,3.90,0.53,0.07,2008
USC00253175,0.27,0.44,1.10,3.76,5.72,5.62,3.81,2.62,2.99,5.91,0.99,0.31,2008
USC00258088,0.35,1.06,1.14,4.37,6.09,10.67,3.09,1.00,4.33,5.27,1.70,0.77,2008
USC00252820,0.28,0.44,1.86,6.77,7.17,4.35,10.50,3.57,4.20,5.33,0.77,0.67,2008
USC00254755,0.00,0.04,0.27,2.35,3.11,2.82,2.96,1.19,3.02,2.10,0.38,0.25,2008
USC00259045,0.29,0.44,0.36,2.77,7.18,4.12,3.26,0.54,4.39,4.68,0.85,1.37,2008
USC00253037,0.17,0.29,1.05,2.83,6.40,2.33,3.12,2.81,1.69,8.42,0.88,0.46,2008
USC00254985,0.05,0.23,0.84,3.99,9.17,4.86,2.07,1.04,3.38,6.09,0.96,0.71,2008
USW00094995,0.35,0.88,1.41,4.41,6.12,8.57,3.50,1.30,2.93,5.31,1.28,0.87,2008
USC00257040,0.01,0.20,0.46,3.87,9.74,7.83,4.07,1.01,3.20,7.63,0.58,0.99,2008
USW00024091,0.00,0.02,0.56,2.46,3.93,2.29,2.49,3.28,1.94,2.52,0.80,0.16,2008
USC00256328,0.52,0.09,0.77,1.28,9.95,1.90,3.37,2.67,1.90,5.45,0.18,0.73,2008
USC00250245,0.00,0.25,0.66,4.21,8.34,1.79,4.27,1.60,2.85,7.36,0.68,0.56,2008
USC00255362,0.23,0.39,0.65,4.64,5.96,9.90,3.74,1.01,4.33,5.06,1.78,1.19,2008
USC00254903,0.00,0.02,0.70,1.93,4.94,3.06,2.54,2.40,2.18,1.78,0.56,0.13,2008
USC00255311,0.01,0.09,0.53,2.44,8.46,4.28,3.43,4.59,1.51,3.40,0.44,0.10,2008
USC00253075,0.26,0.43,0.61,3.01,9.15,5.13,2.80,5.10,2.69,6.71,1.17,1.06,2008
USC00257002,0.05,0.15,0.61,2.78,4.74,2.91,4.46,2.39,1.87,7.90,1.04,0.54,2008
USC00255895,0.68,0.67,1.27,3.58,8.17,2.56,2.59,3.04,2.15,4.76,1.15,1.20,2008
USW00094077,0.15,0.41,0.74,1.10,2.71,1.38,1.08,1.36,2.08,0.68,0.46,0.09,2008
USC00257515,0.08,0.24,0.87,4.24,9.04,6.31,3.10,1.25,2.44,6.86,1.25,0.81,2008
USC00253910,0.21,1.65,0.09,2.42,6.37,4.69,2.61,4.11,2.00,4.76,0.35,1.06,2009
USW00024032,0.43,0.89,1.02,2.84,1.50,3.93,5.14,3.48,0.56,1.62,0.05,0.37,2009
USW00024030,0.15,0.39,0.14,2.76,2.00,7.57,3.50,2.37,1.80,0.86,0.31,0.19,2009
USC00251149,0.65,0.12,0.35,1.13,1.50,2.04,2.53,1.52,1.08,2.39,0.22,0.63,2009
USC00254035,0.41,0.79,0.88,1.89,0.44,7.03,1.43,5.04,1.64,3.88,0.68,1.74,2009
USC00255810,0.37,0.71,1.22,5.41,3.43,4.28,3.37,3.89,1.78,4.33,1.23,4.00,2009
USC00257800,0.26,0.73,2.68,3.59,2.33,7.02,4.00,5.96,1.78,4.45,2.37,2.55,2009
USC00257715,0.24,0.26,0.19,1.16,1.21,7.06,1.64,4.67,0.88,3.24,0.03,0.18,2009
USC00250050,0.48,0.58,1.20,2.20,2.89,5.80,2.41,4.27,1.62,3.07,0.00,0.76,2009
USC00252020,0.72,0.61,0.06,1.31,1.10,5.12,0.71,5.01,2.28,2.07,0.05,2.37,2009
USC00251590,0.62,0.34,0.68,1.81,2.36,5.31,3.63,7.19,1.22,6.43,0.00,1.16,2009
USW00094079,0.84,0.80,0.96,2.65,3.65,5.98,4.65,4.69,1.64,1.37,0.23,0.19,2009
USW00094077,0.85,0.21,1.89,2.32,1.03,4.69,2.93,1.96,0.68,2.39,0.13,0.73,2009
USC00251200,0.35,1.01,0.32,1.87,1.71,5.95,3.13,4.56,0.72,4.01,0.17,0.60,2009
USC00254455,0.20,1.38,0.31,4.68,2.27,5.04,2.54,1.54,1.48,2.88,0.23,0.53,2009
USW00094949,0.06,0.32,0.14,1.67,1.89,3.98,2.36,5.24,2.87,3.50,0.22,0.50,2009
USC00257110,0.16,0.35,0.07,3.00,3.39,3.88,4.26,2.05,1.42,4.86,0.27,0.02,2009
USC00258735,0.14,0.49,0.00,0.65,3.53,4.99,2.06,3.49,1.09,3.84,0.00,1.71,2009
USW00014935,0.30,0.88,0.14,2.56,2.05,8.28,2.70,2.41,0.96,3.40,0.17,1.76,2009
USW00014939,0.38,0.64,0.18,1.52,1.17,6.18,1.83,3.20,1.25,4.25,0.06,2.41,2009
USC00252145,0.50,0.48,0.49,4.20,1.96,7.48,4.08,4.18,1.99,4.28,0.28,2.17,2009
USC00255925,0.50,0.80,0.89,2.17,2.87,5.71,3.09,3.87,1.47,4.32,0.00,1.31,2009
USC00253185,0.46,0.98,0.50,1.76,0.93,5.70,2.97,5.21,2.17,3.70,0.79,1.79,2009
USC00257401,0.18,0.49,2.23,5.34,2.59,8.06,4.91,5.77,1.34,2.70,2.43,1.71,2009
USC00252645,0.80,0.43,0.69,2.78,1.43,4.20,5.51,3.14,1.86,1.84,0.07,0.46,2009
USC00250640,0.16,0.60,0.04,2.94,3.31,2.77,4.93,4.66,1.72,4.80,0.22,1.33,2009
USC00258117,0.72,0.77,0.31,1.11,0.50,6.40,1.10,3.87,0.98,3.78,0.50,1.44,2009
USC00257830,0.36,0.38,0.00,3.76,1.60,9.93,0.81,2.07,1.03,1.49,0.24,0.56,2009
USC00255525,0.17,0.80,0.10,2.11,2.43,4.31,1.85,4.22,1.84,4.24,0.20,0.59,2009
USC00256765,1.14,0.26,1.29,2.87,1.48,5.98,4.98,2.20,0.87,3.37,0.27,0.81,2009
USC00251415,0.21,0.42,0.02,3.34,3.45,4.75,4.96,2.31,2.15,5.47,0.11,0.79,2009
USC00256336,0.44,0.87,0.26,1.67,1.44,4.54,2.52,3.87,0.78,5.06,0.09,1.15,2009
USC00258360,0.40,0.62,0.57,1.27,1.86,4.77,1.30,4.72,1.86,4.14,0.00,0.61,2009
USC00250961,0.28,0.53,0.15,2.73,1.27,2.31,2.43,3.83,0.98,3.62,0.53,1.65,2009
USC00253735,0.22,0.43,0.35,1.54,0.94,5.59,2.46,2.19,1.93,3.91,0.56,1.03,2009
USC00258676,0.71,0.36,0.70,2.99,0.50,7.02,2.90,5.71,1.24,4.22,0.37,1.69,2009
USC00256534,0.36,1.01,0.79,3.06,1.69,7.76,2.95,4.42,2.11,3.74,0.32,2.64,2009
USC00255840,0.10,0.34,0.07,2.03,0.72,1.87,2.54,2.67,1.56,2.66,0.64,1.24,2009
USC00252560,0.17,0.30,0.06,2.80,4.25,3.00,4.39,4.04,1.73,4.89,0.14,0.94,2009
USC00255250,0.54,1.10,0.18,1.67,3.06,6.26,2.72,7.98,1.03,5.17,0.12,0.72,2009
USC00258255,0.13,0.54,0.12,2.46,4.19,5.22,3.41,1.61,3.41,3.68,0.33,0.50,2009
USC00256480,0.24,0.61,0.10,4.00,5.28,3.98,4.87,1.93,2.50,3.80,0.31,0.74,2009
USC00258935,0.72,0.61,1.19,2.29,1.03,5.19,4.90,1.96,2.64,4.59,0.53,2.25,2009
USC00251684,0.24,0.63,0.06,1.76,2.42,3.53,1.70,2.96,1.71,3.79,0.34,0.74,2009
USC00251680,0.20,0.38,0.18,1.48,2.37,2.31,1.37,4.60,1.20,3.43,0.18,1.35,2009
USC00255090,0.33,0.69,0.21,1.78,0.55,4.42,5.95,1.46,1.56,3.84,0.15,0.47,2009
USC00252690,0.24,0.55,0.21,2.66,2.69,5.11,2.78,3.79,1.17,5.13,0.17,0.76,2009
USC00254903,0.39,0.28,0.17,3.52,2.71,7.77,4.87,3.46,1.86,2.00,0.20,0.37,2009
USC00250810,0.15,0.48,0.01,1.89,2.48,5.14,2.17,2.85,1.55,4.33,0.16,0.68,2009
USC00257351,0.61,1.80,0.80,3.56,1.19,4.04,1.33,4.88,0.35,5.48,0.00,2.12,2009
USC00256385,0.43,0.42,0.42,3.23,3.25,7.09,1.52,2.60,1.55,2.12,0.05,0.37,2009
USC00257040,0.23,0.64,0.00,2.68,2.50,11.22,1.18,4.88,2.99,4.07,0.19,0.72,2009
USW00024091,0.06,1.14,0.15,4.76,3.52,4.22,3.80,1.82,1.92,2.58,0.20,0.00,2009
USC00252790,0.27,1.08,0.17,3.55,3.07,4.55,2.98,4.36,1.72,4.80,0.17,1.21,2009
USC00253589,0.02,0.25,0.24,1.42,1.42,5.52,3.17,2.42,2.11,2.15,0.35,1.95,2009
USC00253050,0.32,0.59,0.38,2.20,0.81,7.04,1.57,6.35,2.26,4.00,0.02,2.70,2009
USC00251345,0.47,0.97,0.65,1.84,0.59,6.87,2.03,4.37,0.75,5.59,0.13,1.12,2009
USC00255040,0.12,0.67,0.31,2.79,2.11,4.00,3.23,4.77,1.55,4.73,0.00,0.41,2009
USC00258628,0.16,0.52,0.05,2.86,4.33,4.70,4.47,2.31,2.30,4.64,0.42,0.52,2009
USW00024017,0.17,0.23,0.78,2.44,1.22,4.70,1.49,3.13,0.78,3.18,0.37,0.24,2009
USC00252715,0.38,0.65,1.11,1.83,1.13,5.96,4.65,3.00,7.38,5.02,0.65,1.83,2009
USW00024044,0.31,0.12,0.25,3.25,0.56,7.69,2.51,1.72,0.70,0.86,0.41,0.02,2009
USC00255830,0.70,0.89,1.33,2.11,1.35,4.76,1.91,5.82,0.92,5.41,0.00,2.49,2009
USC00258410,0.56,0.83,1.06,4.08,2.34,10.47,3.06,3.38,1.78,5.03,3.14,3.50,2009
USC00258751,0.42,1.02,0.93,3.66,1.07,1.39,5.42,3.44,0.54,1.61,0.06,0.28,2009
USC00258755,0.37,0.92,0.94,2.98,1.51,8.60,0.00,4.15,0.88,0.39,0.20,0.28,2009
USC00256795,0.19,0.53,0.98,2.46,2.88,6.02,3.32,2.35,1.52,3.17,1.18,1.03,2009
USC00257545,0.14,0.40,3.13,4.07,3.56,10.51,3.96,5.40,1.16,3.81,3.06,2.66,2009
USC00259382,0.36,1.73,0.27,1.48,2.52,5.43,2.66,5.98,1.76,3.88,0.17,1.08,2009
USC00251189,0.41,0.30,0.12,1.96,2.69,6.45,4.50,1.77,1.59,1.12,0.12,0.26,2009
USC00252065,0.07,0.64,0.04,3.66,7.72,4.45,4.23,4.62,2.10,5.46,0.52,0.23,2009
USC00250622,0.20,0.41,0.37,3.15,1.41,5.19,1.14,4.41,2.32,4.34,1.09,2.14,2009
USC00253425,0.44,0.72,0.23,1.29,2.15,4.37,2.76,9.35,1.07,4.16,0.05,0.92,2009
USC00250865,0.31,0.23,0.40,4.06,2.94,6.39,1.89,2.21,2.86,3.12,0.17,0.47,2009
USC00257070,0.07,0.35,0.00,2.15,0.68,1.98,2.65,2.94,0.33,3.37,0.39,0.50,2009
USC00252166,0.21,0.71,0.13,2.58,2.13,4.23,0.00,2.47,0.00,0.00,0.00,1.56,2009
USW00094946,0.17,0.73,0.46,1.94,1.94,5.42,6.27,3.35,1.12,4.48,0.13,0.31,2009
USC00256454,0.08,0.20,0.00,2.23,3.31,2.59,5.02,5.94,2.22,4.10,0.16,0.26,2009
USC00256552,0.11,1.27,0.32,0.92,3.97,5.37,4.33,1.96,2.21,2.56,0.59,0.49,2009
USC00250945,0.12,0.77,1.21,2.80,2.26,5.61,1.64,4.15,1.61,5.20,0.01,1.69,2009
USC00258465,0.24,0.81,0.77,3.70,2.01,3.63,3.22,4.12,1.21,4.02,2.20,2.61,2009
USC00256075,0.31,0.69,0.17,2.58,3.29,3.89,3.21,2.65,1.83,4.04,0.10,0.49,2009
USC00259475,0.20,0.47,0.57,2.87,1.49,10.02,2.40,2.82,1.95,4.54,1.01,2.43,2009
USC00253605,0.64,0.27,1.00,4.24,1.38,5.04,1.84,1.62,0.74,2.85,0.35,0.54,2009
USC00254440,0.63,0.07,0.50,2.67,1.61,6.68,1.45,2.39,0.97,2.33,0.29,1.33,2009
USW00094958,0.24,0.48,0.20,1.14,0.76,4.03,1.24,3.27,1.09,5.07,0.08,0.26,2009
USW00094957,0.18,0.17,2.70,5.16,2.33,11.98,4.85,6.17,1.25,3.34,2.96,2.43,2009
USC00258915,0.96,0.64,1.30,1.84,0.85,6.83,2.72,2.85,6.21,5.40,0.56,2.03,2009
USC00253617,1.15,0.20,1.30,5.22,2.43,6.96,2.63,1.66,0.47,4.07,0.18,1.00,2009
USC00253615,0.74,0.20,0.86,4.13,1.96,6.85,3.53,2.75,0.91,3.19,0.10,0.42,2009
USC00253618,0.96,0.02,1.53,3.24,1.87,5.92,2.37,1.14,0.00,3.24,0.10,0.65,2009
USC00254985,0.32,0.61,0.20,2.24,2.61,7.96,1.65,7.33,0.87,4.86,0.33,1.00,2009
USC00250365,0.80,1.00,0.93,3.87,3.12,6.87,4.17,3.46,2.25,1.50,0.09,0.50,2009
USC00258088,0.27,0.38,1.05,2.53,2.96,5.67,2.18,3.41,2.46,4.33,0.60,2.63,2009
USC00255105,0.43,0.57,0.11,1.33,1.10,5.76,1.75,3.07,1.29,4.36,0.01,1.33,2009
USC00256585,0.67,1.27,0.22,3.38,2.28,4.29,2.47,1.05,1.71,4.67,0.08,0.75,2009
USC00253037,0.13,0.49,0.02,1.69,1.29,1.48,4.21,1.98,0.41,3.30,0.24,0.22,2009
USC00256365,0.21,0.66,0.02,2.35,2.12,2.19,7.31,2.69,1.19,4.13,0.04,1.93,2009
USC00257751,0.30,0.48,1.26,1.88,3.09,5.81,2.44,5.38,1.04,4.19,0.81,2.26,2009
USC00251361,0.40,0.11,0.54,3.22,1.76,5.03,1.84,1.67,0.80,2.26,0.43,0.72,2009
USC00251365,0.34,0.68,1.33,2.70,2.25,3.91,0.00,5.01,1.21,5.20,0.00,1.04,2009
USC00255269,0.13,1.04,0.24,3.58,3.59,4.04,4.03,1.77,2.95,4.39,0.34,1.08,2009
USC00252770,0.39,0.21,0.70,1.32,1.73,4.54,2.66,7.05,0.47,5.79,0.03,1.00,2009
USC00250734,0.37,0.81,0.45,2.81,1.93,5.82,2.41,3.90,0.81,4.46,0.15,1.52,2009
USC00256290,0.31,0.60,1.41,1.03,2.70,3.25,1.91,5.65,1.23,4.44,0.00,1.06,2009
USC00259090,0.41,0.67,0.95,2.59,2.46,6.40,5.15,3.50,1.49,4.92,0.63,2.84,2009
USC00259325,0.20,0.61,0.03,3.02,4.84,5.39,5.56,3.97,2.68,5.72,0.28,1.47,2009
USC00254335,0.07,0.30,0.02,2.39,2.66,4.96,1.04,2.79,2.07,4.53,0.13,0.77,2009
USC00252680,0.66,1.05,1.88,3.18,2.52,5.56,4.46,2.85,1.15,3.04,0.13,0.98,2009
USW00014971,0.37,0.63,0.19,1.53,1.25,5.61,1.40,3.93,1.28,4.73,0.06,2.43,2009
USC00259193,0.21,0.55,0.34,1.96,1.67,7.08,1.59,4.62,2.52,4.53,0.00,1.61,2009
USC00251240,0.31,0.54,0.42,1.89,2.87,4.63,3.03,2.25,1.70,3.14,0.20,2.56,2009
USC00256390,0.39,0.43,0.47,3.96,3.37,8.98,3.27,2.62,2.33,2.33,0.12,0.51,2009
USC00259200,0.57,0.72,1.74,2.43,0.62,5.22,2.19,4.02,0.54,4.65,0.63,1.73,2009
USW00014941,0.64,0.88,1.19,1.47,0.38,6.11,1.57,4.29,2.33,3.74,0.40,1.99,2009
USW00014942,0.24,0.75,1.05,2.21,1.39,4.58,3.65,6.24,1.72,3.47,0.36,2.28,2009
USC00251825,0.30,0.65,0.98,2.17,1.05,7.24,1.81,3.90,0.85,3.71,0.51,1.49,2009
USC00255565,0.35,0.50,0.07,1.96,3.44,4.74,1.59,4.15,1.95,4.23,0.17,0.20,2009
USC00257055,0.32,0.75,0.16,1.34,1.67,6.13,1.11,4.76,1.19,4.70,0.03,2.03,2009
USC00252100,0.07,0.78,0.12,3.43,2.11,3.40,1.76,2.59,2.21,2.96,0.02,0.00,2009
USC00251450,0.08,0.69,0.01,2.24,2.10,4.51,2.47,3.45,1.79,4.98,0.13,0.63,2009
USC00258328,0.11,0.55,0.35,2.42,2.63,6.85,2.40,5.10,2.15,3.65,0.32,1.69,2009
USC00258320,0.13,0.52,0.46,1.52,1.82,5.34,3.73,2.56,2.41,2.49,0.79,1.86,2009
USC00259513,0.51,0.62,0.35,1.82,2.52,5.95,1.34,4.04,0.72,4.10,0.36,3.17,2009
USC00255311,0.06,0.62,0.10,3.46,3.69,4.35,3.20,3.56,1.81,4.26,0.28,0.43,2009
USC00255312,0.18,0.18,0.19,3.04,4.31,3.19,2.88,3.03,1.56,4.88,0.32,0.43,2009
USC00254043,0.06,0.34,0.05,3.20,2.37,4.96,2.56,2.01,4.30,2.95,0.85,1.78,2009
USC00253065,0.29,0.52,0.16,1.49,1.59,6.10,1.12,3.75,1.91,3.69,0.04,2.23,2009
USC00258480,0.52,0.55,0.67,2.78,1.47,5.43,3.79,6.15,1.55,4.96,0.46,1.73,2009
USC00252741,0.27,0.89,0.31,4.03,3.74,5.74,5.84,2.35,1.85,3.51,0.18,0.02,2009
USC00255050,0.88,0.61,0.42,1.81,0.73,4.86,3.64,3.24,2.92,5.43,0.40,2.10,2009
USC00256720,0.50,0.79,0.50,1.60,0.84,5.11,1.14,5.56,0.98,4.96,0.05,2.21,2009
USW00024028,0.92,0.26,0.80,2.98,1.40,5.97,1.91,0.96,0.70,3.17,0.30,0.72,2009
USW00024020,0.24,0.80,0.18,2.75,4.78,3.61,4.46,2.73,2.28,3.36,0.29,0.54,2009
USW00024023,0.33,0.96,0.32,2.85,2.80,3.06,5.01,2.35,1.17,4.30,0.09,0.67,2009
USC00250760,0.22,0.46,0.50,2.86,4.48,3.75,2.93,2.22,3.07,3.94,0.27,0.65,2009
USC00257640,0.25,0.40,0.90,2.24,0.73,5.63,2.74,4.69,0.78,1.96,0.33,1.31,2009
USC00252037,0.25,0.73,0.64,3.83,2.59,5.51,4.78,3.18,0.78,5.91,0.05,2.02,2009
USW00094040,0.15,0.23,0.09,2.64,3.94,3.98,2.86,4.07,2.12,3.92,0.25,0.18,2009
USC00258215,0.12,0.36,0.04,3.65,4.68,4.70,5.81,2.20,2.38,5.39,0.10,0.57,2009
USC00254945,0.54,0.69,0.32,1.28,2.35,3.69,2.26,6.08,0.70,3.86,0.16,1.41,2009
USC00252205,0.59,0.83,0.83,2.30,2.13,7.09,1.80,5.64,0.76,4.29,0.47,2.74,2009
USC00256970,1.18,2.50,1.36,4.25,4.15,5.84,4.69,2.82,2.20,7.67,0.15,1.20,2009
USW00094978,0.28,0.37,1.25,1.50,1.16,5.94,4.60,5.28,2.20,4.63,0.21,0.76,2009
USC00258395,0.24,0.55,0.55,3.30,2.68,3.59,1.92,5.73,1.51,4.67,1.02,1.88,2009
USC00251990,0.28,0.95,1.37,2.50,3.66,3.90,0.06,5.76,1.18,5.30,0.00,2.55,2009
USC00253630,0.56,0.64,1.21,2.50,2.01,5.57,3.25,2.55,3.54,4.90,0.06,1.85,2009
USC00251560,0.56,0.83,0.35,3.31,0.99,6.81,1.36,4.43,0.57,4.11,0.59,2.84,2009
USC00252820,0.20,0.77,0.41,3.78,2.04,5.31,2.61,2.08,2.03,4.53,1.88,2.73,2009
USC00259115,0.24,0.37,0.38,2.88,2.79,3.76,2.32,2.60,2.73,4.01,0.20,0.96,2009
USC00254755,0.56,0.44,0.37,2.85,3.63,7.95,1.91,1.91,1.64,1.47,0.09,0.20,2009
USC00259045,0.47,0.72,0.75,1.88,0.61,5.54,1.48,3.24,1.67,4.32,0.55,1.45,2009
USC00255362,0.27,0.47,0.32,1.63,1.10,6.49,2.62,7.28,1.55,4.35,0.00,2.65,2009
USC00256570,0.28,0.43,1.43,3.76,3.53,5.98,1.48,2.56,1.26,3.44,1.11,2.53,2009
USC00258455,0.40,1.10,0.95,3.07,1.35,7.17,1.90,5.30,1.59,6.32,0.12,1.34,2009
USC00250030,0.57,0.08,2.09,2.92,1.37,5.02,3.04,2.11,0.68,2.33,0.10,0.99,2009
USC00259440,0.25,0.43,0.28,1.83,3.87,9.65,2.36,4.10,1.16,4.24,0.15,1.33,2009
USC00252595,0.54,0.62,0.88,1.01,1.05,4.98,1.68,6.63,0.43,4.74,0.02,1.26,2009
USC00256922,0.21,0.75,0.80,2.25,1.36,7.31,1.72,5.33,2.20,4.06,0.12,1.89,2009
USC00251065,0.47,0.63,0.31,2.11,1.52,4.56,1.25,4.26,0.87,3.57,0.22,1.77,2009
USC00253355,0.39,1.19,1.85,2.88,1.17,4.31,1.11,3.51,0.28,3.42,0.54,0.93,2009
USC00253175,0.15,0.40,0.60,1.47,1.33,4.14,0.29,3.25,2.40,3.22,0.23,2.00,2009
USC00254432,0.73,1.35,2.23,3.62,0.80,5.29,4.17,4.22,0.66,2.11,0.00,0.80,2009
USC00255780,0.11,0.58,0.00,1.91,3.05,3.50,5.55,2.92,0.62,3.52,0.03,1.39,2009
USC00258920,0.21,1.67,0.45,2.63,3.14,5.69,1.66,1.46,2.36,4.31,0.14,0.37,2009
USC00255080,0.67,0.75,0.90,1.40,0.96,5.51,1.67,6.24,1.30,3.75,0.66,1.70,2009
USC00250375,0.35,0.68,0.53,1.98,1.95,8.79,2.46,5.56,1.60,3.83,0.04,2.36,2009
USC00254110,0.23,1.17,0.27,3.82,2.96,4.61,4.93,1.94,2.26,3.33,0.24,0.31,2009
USC00253461,0.27,0.62,0.87,2.05,4.77,5.92,1.54,6.81,2.11,3.99,1.03,1.56,2009
USC00253467,0.35,1.01,1.06,2.22,1.74,7.27,2.52,5.66,2.68,3.88,0.16,3.09,2009
USC00255470,0.70,1.63,0.01,3.02,0.53,4.39,3.87,3.88,0.30,2.28,0.36,0.85,2009
USC00251145,0.67,0.19,0.28,3.19,1.71,6.61,2.75,0.50,0.05,1.10,0.15,0.38,2009
USC00258795,0.30,0.93,0.63,1.99,1.37,6.09,1.98,6.36,2.99,3.94,0.04,3.29,2009
USC00258133,0.76,1.25,0.90,3.43,2.56,6.24,2.39,1.83,1.61,4.93,0.04,1.88,2009
USC00252805,1.55,0.79,0.52,2.70,1.68,4.62,0.94,6.48,0.83,4.53,0.00,2.39,2009
USC00257032,0.46,0.60,0.93,2.02,1.26,4.02,0.63,6.17,1.47,4.85,0.12,2.02,2009
USC00250781,0.37,0.92,1.10,1.96,1.70,7.26,2.47,7.43,1.89,4.29,0.05,3.48,2009
USC00250435,0.27,1.09,1.39,3.77,2.69,4.41,3.80,4.59,0.49,4.01,2.02,2.37,2009
USC00256375,0.32,0.66,0.60,2.45,1.60,5.38,1.04,3.75,0.59,3.99,0.92,2.57,2009
USC00253660,0.32,0.68,0.06,2.09,2.01,3.83,2.16,4.95,2.09,3.84,0.19,1.98,2009
USC00253595,0.10,0.07,0.00,1.53,3.93,2.59,6.89,3.80,0.43,3.51,0.02,0.85,2009
USC00253365,0.32,1.09,0.56,3.87,4.50,4.26,4.46,3.57,1.93,5.65,0.06,1.20,2009
USC00257667,0.92,0.22,0.59,2.56,1.87,5.86,2.66,0.91,0.72,2.51,0.31,0.70,2009
