id1,JanPrec,FebPrec,MarPrec,AprPrec,MayPrec,JunPrec,JulPrec,AugPrec,SepPrec,OctPrec,NovPrec,DecPrec,Year
USC00014502,5.25,4.14,3.54,4.95,4.46,2.81,2.49,12.97,0.69,6.02,2.88,4.63,2008
USC00018653,4.43,6.10,4.59,4.49,3.75,1.70,3.82,10.69,0.15,4.32,2.69,4.36,2008
USW00003878,8.43,4.28,2.88,3.56,0.93,1.87,3.47,11.08,0.06,4.06,3.94,5.72,2008
USC00010957,3.93,4.68,4.59,4.76,5.20,0.80,0.72,9.41,0.60,1.83,2.08,9.36,2008
USC00012730,4.56,4.60,2.78,0.91,0.31,0.50,0.65,8.71,2.06,5.84,5.11,1.24,2008
USC00018438,6.27,5.48,3.50,3.74,1.14,3.07,4.28,17.95,1.73,5.20,3.43,2.80,2008
USC00011377,3.20,2.36,5.00,0.00,9.48,0.62,3.72,5.77,2.44,3.52,2.66,11.15,2008
USC00018038,5.65,3.15,4.83,5.61,3.76,2.90,4.94,10.29,0.55,1.59,3.44,4.74,2008
USC00011620,3.61,7.96,4.09,3.52,7.50,1.66,1.19,9.12,1.07,0.81,2.19,6.25,2008
USW00003856,3.61,3.30,4.36,3.99,5.11,1.61,2.34,4.03,1.33,4.13,2.58,11.96,2008
USC00011080,6.59,7.17,3.21,5.78,4.47,9.12,6.26,12.00,2.14,4.77,4.19,9.04,2008
USC00011084,5.22,8.56,2.65,6.23,2.65,3.48,8.70,10.00,2.53,3.26,4.20,4.43,2008
USW00063857,5.96,4.35,4.87,3.76,4.94,1.06,1.74,8.02,1.56,2.14,2.72,10.57,2008
USC00017131,1.52,4.73,4.61,4.70,9.63,2.61,3.65,4.78,0.86,3.40,2.91,11.06,2008
USC00013930,3.03,6.48,3.30,4.89,4.22,1.07,1.96,7.06,1.36,1.67,2.89,5.35,2008
USC00010008,4.94,7.09,1.25,3.25,1.75,4.10,4.15,13.80,1.80,5.05,5.61,5.60,2008
USW00093806,4.03,5.26,4.14,2.78,5.63,1.98,1.58,3.94,0.61,1.42,2.52,4.91,2008
USC00018605,1.82,6.56,4.06,4.05,6.09,3.74,7.52,11.10,0.89,4.87,2.27,6.83,2008
USC00018608,3.03,6.45,5.19,3.16,4.59,3.98,6.99,11.73,0.75,4.81,1.20,8.65,2008
USC00017366,4.09,8.32,4.55,4.37,3.37,2.95,6.33,11.11,0.91,1.91,2.40,6.13,2008
USC00016988,6.69,5.57,4.03,4.54,8.11,4.73,6.70,10.37,9.45,4.94,3.02,4.44,2008
USC00012209,4.37,3.72,3.77,3.65,5.86,2.70,3.16,3.77,0.99,3.04,0.48,6.86,2008
USC00012758,4.07,6.98,3.31,4.48,3.15,2.86,4.56,9.41,1.35,2.81,3.91,4.52,2008
USC00014603,3.08,7.98,3.28,3.39,5.42,3.07,3.24,9.52,0.36,4.80,1.39,5.66,2008
USC00015537,3.56,7.61,3.83,5.45,5.70,2.75,5.97,8.26,1.07,2.32,2.70,6.54,2008
USC00018812,3.03,4.84,6.23,4.24,7.70,0.88,6.91,5.82,1.67,3.53,4.33,11.09,2008
USC00010260,1.54,5.24,5.69,4.72,9.38,1.85,2.71,5.22,0.93,3.64,3.07,11.03,2008
USC00018648,5.91,5.93,7.22,5.91,8.91,2.33,2.64,12.51,0.33,2.51,2.50,11.12,2008
USC00011490,0.81,1.67,2.70,4.33,4.95,2.41,3.02,7.45,0.24,2.39,2.45,8.68,2008
USC00015553,4.99,4.09,3.51,3.13,3.43,3.48,4.50,7.43,0.67,1.65,4.70,3.23,2008
USC00014209,3.20,4.91,3.48,5.00,4.46,2.53,2.75,9.21,0.49,2.83,2.40,5.74,2008
USC00017157,2.54,5.34,5.50,6.39,7.08,1.13,6.49,4.44,1.20,1.98,3.49,9.47,2008
USC00013511,3.96,9.02,3.39,3.70,5.52,1.23,0.64,8.90,1.11,1.03,1.69,3.70,2008
USC00013519,6.38,5.75,3.03,3.75,2.72,2.35,3.48,13.34,0.57,4.14,5.35,5.43,2008
USC00012172,5.42,6.83,3.76,1.03,3.89,2.55,3.82,12.87,4.03,2.82,3.51,3.81,2008
USC00014226,1.02,6.50,6.87,3.40,8.64,1.97,3.71,6.68,2.38,2.25,4.32,12.01,2008
USC00018859,4.31,6.95,5.10,4.89,4.17,3.96,5.51,11.29,2.06,3.67,2.66,6.44,2008
USC00013575,2.97,5.26,5.56,3.96,4.94,1.60,2.88,7.62,0.95,2.10,2.07,11.10,2008
USC00013573,3.23,5.19,5.58,4.56,4.84,1.73,2.06,7.14,0.97,2.19,2.44,12.17,2008
USC00013154,2.38,4.22,5.02,5.22,5.53,1.43,1.51,9.08,1.55,1.99,2.04,7.83,2008
USW00063858,5.70,4.02,4.04,4.80,3.39,5.06,2.54,10.00,0.40,1.23,1.65,4.15,2008
USC00010140,4.83,4.84,4.57,5.29,3.41,1.30,2.27,12.46,0.37,1.43,5.16,4.94,2008
USC00012813,7.03,4.88,4.32,5.49,9.26,3.32,5.41,14.15,7.67,4.14,3.47,3.35,2008
USC00016246,3.31,6.45,3.67,4.65,9.69,3.13,3.40,9.52,0.66,2.14,3.50,7.04,2008
USC00015121,5.05,6.06,3.98,4.70,3.40,3.52,2.78,10.42,0.17,1.91,2.56,4.56,2008
USC00013775,3.41,7.98,6.61,4.94,6.24,2.52,4.08,9.33,0.40,4.19,2.32,6.43,2008
USC00017207,5.64,4.33,4.96,3.46,8.90,1.06,6.49,1.63,6.38,7.07,3.82,7.92,2009
USC00018469,7.03,4.15,4.76,4.72,9.03,1.31,3.64,3.94,11.89,9.53,3.61,7.80,2009
USC00015752,2.73,3.29,5.97,5.48,8.15,2.35,7.73,2.59,10.52,11.70,1.65,4.06,2009
USC00013781,4.77,5.68,6.51,4.53,7.20,1.84,5.67,5.59,10.38,8.11,4.45,7.37,2009
USW00013895,2.67,2.88,10.10,2.98,6.68,1.75,5.67,2.32,6.66,5.22,4.08,10.44,2009
USC00013251,2.57,2.28,15.82,6.47,8.83,3.35,0.00,9.26,5.74,8.33,3.45,11.05,2009
USC00010425,3.07,6.79,8.91,5.67,9.33,5.95,5.52,4.07,4.74,10.13,5.58,11.80,2009
USC00012377,2.73,4.37,12.08,6.45,4.75,1.84,7.19,4.08,4.31,6.57,1.94,9.40,2009
USC00014080,3.39,1.63,11.14,6.42,8.27,4.89,5.46,5.01,4.73,5.68,7.19,13.00,2009
USC00018438,3.69,2.06,10.92,4.46,11.01,3.42,6.20,5.46,7.37,4.04,5.93,14.65,2009
USC00012245,3.57,3.58,10.76,4.24,7.19,1.74,5.81,9.89,6.20,4.55,6.00,8.79,2009
USW00063896,6.28,3.78,5.50,2.57,7.17,2.30,5.60,2.78,4.61,7.83,3.09,6.80,2009
USC00013620,5.80,5.14,7.61,4.91,10.30,5.35,6.35,6.60,12.28,12.70,2.90,7.35,2009
USC00016478,8.11,5.40,7.82,3.19,7.09,3.08,6.48,5.17,8.91,9.37,4.78,6.61,2009
USW00003878,3.37,1.61,11.33,3.74,8.76,2.47,5.96,4.94,4.79,3.23,5.95,13.47,2009
USC00011620,4.20,5.73,5.80,3.48,7.71,2.92,6.83,5.12,9.51,6.93,7.61,9.12,2009
USC00011080,5.41,3.87,11.30,6.72,8.64,3.84,6.10,8.17,5.53,6.64,7.81,19.19,2009
USC00011084,5.72,2.77,10.95,6.85,6.36,3.65,5.45,6.97,5.18,4.90,7.47,16.48,2009
USC00013930,4.83,8.01,8.42,3.65,6.82,2.48,2.61,6.86,10.32,6.18,4.10,7.09,2009
USC00018605,3.54,4.52,10.23,4.46,7.54,0.87,6.28,2.81,8.79,9.37,5.60,10.49,2009
USC00018608,3.82,4.13,9.56,3.90,8.83,1.59,5.26,4.62,8.40,8.91,6.59,11.11,2009
USC00018812,7.93,4.35,6.53,4.15,13.04,4.62,6.85,2.89,7.80,8.81,2.96,7.37,2009
USC00013519,3.99,2.02,11.92,5.96,9.66,2.00,6.72,9.46,9.47,3.76,5.48,16.46,2009
USC00010140,2.98,2.49,13.44,2.23,10.65,0.75,4.02,7.18,5.34,4.81,5.25,12.52,2009
USW00063872,3.53,1.59,7.78,2.64,7.96,1.00,0.00,1.44,1.05,1.28,0.00,0.00,2009
USW00063870,3.22,3.73,9.76,1.12,10.02,1.34,7.78,9.00,5.54,7.55,5.11,12.26,2009
USC00011694,4.05,5.92,11.20,5.33,9.75,4.04,7.84,5.83,7.07,8.00,6.72,12.26,2009
USC00011690,3.13,3.38,11.59,5.19,10.55,0.39,4.11,3.27,5.62,3.02,4.41,20.09,2009
USC00011324,1.51,1.43,8.74,3.74,5.54,1.86,7.41,1.07,7.98,9.72,4.85,6.91,2009
USC00011810,3.93,2.45,10.20,4.27,19.79,0.44,3.69,7.50,8.31,4.08,4.13,15.18,2009
USC00018038,1.93,5.96,11.08,4.16,12.23,1.75,4.06,4.67,5.96,5.58,4.65,9.78,2009
USC00013655,4.08,4.73,6.02,5.20,12.01,3.55,6.59,4.04,8.11,8.19,3.48,7.44,2009
USC00018209,4.56,3.92,10.94,3.80,9.97,0.46,2.96,4.48,8.64,8.05,5.78,9.79,2009
USC00018998,7.64,5.49,6.71,4.46,8.17,4.80,5.75,8.08,8.44,11.80,2.73,8.19,2009
USW00013839,2.46,2.21,13.00,3.45,7.35,1.67,11.08,8.63,2.40,5.69,2.71,9.73,2009
USW00013838,1.94,3.22,16.10,1.62,5.22,2.50,3.90,4.75,7.48,5.86,4.76,13.98,2009
USC00010764,4.98,5.75,9.66,2.61,8.91,2.83,3.64,5.22,9.22,7.30,3.48,6.91,2009
USC00011178,2.62,1.02,13.23,5.91,6.50,2.96,4.98,8.76,4.84,3.21,5.48,17.29,2009
USC00018178,3.75,1.91,13.20,3.99,11.13,0.48,4.87,4.84,10.05,3.44,5.25,12.89,2009
USC00012883,7.92,4.53,4.32,4.13,3.46,4.21,4.09,3.83,7.26,9.72,2.64,6.33,2009
USW00003881,4.51,4.93,9.15,3.60,7.01,1.33,7.92,6.67,15.59,5.78,7.28,8.90,2009
USC00014619,5.63,4.75,4.54,3.48,7.42,3.59,6.18,4.15,11.54,8.72,6.67,8.16,2009
USC00013043,6.98,4.42,6.88,4.72,8.39,0.43,3.21,3.10,2.79,7.63,4.21,7.45,2009
USC00018323,2.91,1.12,11.74,4.30,8.87,2.35,7.46,3.37,4.47,2.83,2.18,12.50,2009
USC00014798,3.38,3.77,7.13,3.76,4.64,0.85,0.60,4.95,6.25,0.45,1.60,3.20,2009
USC00018653,2.68,4.61,11.05,5.19,8.67,2.58,5.80,5.52,10.98,10.31,6.35,12.72,2009
USC00018517,1.18,3.68,8.78,1.78,2.97,2.20,7.33,4.77,7.48,8.51,2.61,6.73,2009
USC00010402,4.07,2.78,8.82,5.51,6.87,2.40,5.02,5.16,4.10,6.40,6.95,17.57,2009
USC00013816,3.76,1.77,10.56,5.13,4.88,6.08,6.16,5.30,3.97,4.25,5.40,11.33,2009
USC00015420,2.81,1.45,9.95,1.52,6.59,0.22,2.90,6.62,3.08,3.94,4.65,7.20,2009
USC00011377,10.00,2.00,7.01,3.87,1.54,5.69,7.91,6.05,12.63,9.80,2.38,7.57,2009
USW00023802,3.73,1.91,11.98,3.52,9.63,0.48,4.07,4.83,9.45,3.29,4.80,12.22,2009
USW00023801,3.11,1.69,10.69,3.34,8.59,2.28,8.70,5.37,3.35,3.11,5.89,13.76,2009
USC00018755,6.75,3.72,2.74,3.35,7.67,0.65,3.72,3.51,5.71,6.71,1.43,5.98,2009
USC00013160,4.15,2.71,7.72,3.86,8.84,1.86,10.03,6.74,0.00,6.04,3.10,6.92,2009
USC00011288,4.56,7.38,7.04,3.68,9.69,2.44,4.51,3.14,11.47,6.15,6.31,9.04,2009
USC00010748,7.94,6.89,7.91,4.66,8.61,4.40,5.18,6.36,8.97,9.66,2.86,7.57,2009
USW00003856,4.56,3.06,4.97,5.80,10.20,1.63,6.75,5.44,5.97,8.17,3.01,8.16,2009
USC00017366,2.51,3.31,13.05,2.30,6.13,2.12,6.88,3.04,4.88,4.15,4.85,11.58,2009
USC00014209,6.69,5.24,5.31,4.15,7.41,1.36,5.13,5.46,3.54,7.53,5.19,7.04,2009
USW00053864,5.82,5.24,4.17,1.83,6.52,1.71,5.68,3.67,8.07,6.40,5.55,5.66,2009
USC00014502,3.72,4.04,8.80,4.65,8.00,1.20,5.30,2.98,8.27,10.63,6.62,10.71,2009
USC00013575,5.62,5.64,5.39,3.90,9.46,1.53,4.21,5.85,3.69,7.76,3.59,7.06,2009
USC00013573,7.40,5.81,5.28,3.76,9.04,1.79,3.16,7.05,4.65,8.07,2.97,7.27,2009
USC00013775,5.03,5.73,5.28,5.44,10.72,2.30,4.76,8.72,3.60,10.11,4.83,8.46,2009
USC00010160,4.81,5.00,10.14,4.57,7.49,2.71,4.19,7.86,9.50,9.15,5.81,10.20,2009
USC00010369,4.18,6.53,7.59,3.43,7.32,2.08,4.37,5.23,9.78,8.51,6.27,10.77,2009
USC00017947,6.76,6.31,7.88,4.46,8.13,3.11,4.91,6.26,9.56,13.35,1.71,6.16,2009
USC00010252,3.70,1.95,6.72,0.90,7.59,3.24,6.90,6.39,2.35,5.53,4.44,8.50,2009
USW00063899,4.39,3.40,11.24,4.87,7.37,3.37,6.58,6.21,4.45,6.01,6.98,11.83,2009
USW00063894,3.00,4.16,5.92,4.93,6.24,2.48,8.30,3.08,7.89,8.73,1.47,4.34,2009
USW00063895,3.24,3.25,6.25,4.02,5.05,6.17,4.24,3.01,13.71,11.70,1.88,5.47,2009
USW00063897,2.29,3.60,13.16,2.23,7.96,1.75,5.92,3.25,5.19,3.79,5.14,10.33,2009
USW00063891,4.07,5.57,9.96,4.23,11.24,3.67,8.05,4.70,8.23,8.61,7.69,10.52,2009
USW00063892,4.02,2.63,7.66,4.01,8.98,1.62,11.08,6.06,8.05,5.11,3.16,6.13,2009
USW00063893,5.01,3.25,10.84,3.81,8.24,1.34,6.11,5.31,5.36,4.32,6.83,8.58,2009
USW00013896,2.41,4.00,6.19,4.53,6.21,3.27,6.87,2.13,7.70,9.26,1.73,4.44,2009
USW00013894,3.54,3.81,12.34,1.73,5.29,2.45,5.68,10.19,6.69,4.91,4.48,15.38,2009
USC00011099,4.78,3.40,5.47,3.50,9.56,1.10,4.23,3.22,6.73,6.50,0.89,3.66,2009
USC00016196,7.92,3.75,5.58,4.93,10.49,1.62,5.74,3.45,3.86,7.64,3.04,9.37,2009
USC00018809,6.28,7.13,7.93,3.91,7.57,2.44,7.39,3.78,15.90,7.53,5.87,8.29,2009
USW00053852,3.51,2.79,5.33,4.93,11.55,2.51,5.19,3.02,7.82,6.13,3.04,5.11,2009
USW00063869,2.12,4.88,13.17,1.50,6.94,3.53,5.81,5.23,7.33,6.99,4.03,12.22,2009
USW00063868,5.95,3.57,6.01,3.46,9.88,4.21,5.52,2.39,10.77,10.78,3.57,8.52,2009
USW00063867,7.33,4.34,5.81,4.62,10.22,3.44,6.83,4.25,8.03,7.72,2.50,7.20,2009
USW00063866,7.15,5.68,5.04,3.30,8.73,1.59,4.40,5.63,4.31,7.65,3.43,6.72,2009
USW00063862,6.44,4.20,4.26,3.67,8.42,1.29,3.57,3.56,11.37,9.31,3.69,6.48,2009
USC00010390,4.02,3.72,5.90,5.51,10.22,2.29,8.04,2.39,9.65,8.93,2.66,8.26,2009
USC00013154,8.99,3.91,5.12,4.17,11.11,2.47,4.41,2.28,9.48,8.40,5.18,6.65,2009
USC00014866,5.51,4.20,4.23,4.22,9.49,2.28,7.38,4.50,5.91,7.07,4.78,6.48,2009
USC00010583,5.53,5.35,12.20,9.06,10.01,2.55,5.56,7.99,10.79,8.07,5.21,16.63,2009
USC00018385,5.53,6.82,8.56,3.52,7.20,2.44,3.40,9.19,10.57,5.35,4.07,7.44,2009
USC00018380,5.15,7.12,8.38,3.08,8.06,2.00,4.87,6.80,10.88,7.48,4.47,6.35,2009
USC00018024,3.95,5.28,5.68,3.76,8.02,3.24,6.58,6.94,6.46,8.91,6.32,8.15,2009
USC00012209,1.31,3.42,5.37,5.02,10.09,3.19,5.37,5.66,5.74,5.91,0.84,5.84,2009
USC00018673,3.35,2.95,8.76,3.79,8.91,1.48,7.21,6.63,5.76,5.23,4.91,8.11,2009
USC00016436,4.29,1.60,9.77,4.36,7.92,1.00,8.88,3.67,7.57,3.89,5.52,12.93,2009
USW00073802,3.24,1.26,11.56,4.18,6.10,2.34,6.76,7.38,5.04,3.95,5.80,14.87,2009
USW00073803,5.35,4.87,5.71,3.48,8.28,2.32,5.22,5.02,7.93,10.41,6.46,7.19,2009
USC00010505,7.03,7.65,8.65,2.80,7.24,5.52,5.00,9.12,13.99,7.41,3.57,7.70,2009
USC00017999,4.39,4.83,7.11,2.54,6.09,2.81,5.87,6.76,13.00,8.07,6.71,9.93,2009
USC00012730,0.45,0.63,3.84,5.97,10.21,0.53,4.22,2.00,2.32,2.33,2.65,9.69,2009
USC00017131,3.04,3.50,6.87,3.37,6.92,4.07,5.02,3.60,11.27,10.64,1.76,2.35,2009
USC00014603,3.54,1.85,7.22,3.31,7.00,3.22,5.41,2.70,6.00,8.26,3.47,7.93,2009
USC00012096,7.88,4.70,6.20,5.09,11.52,4.32,6.57,5.03,8.63,8.60,2.89,7.77,2009
USC00017304,6.94,4.13,5.69,4.15,9.22,2.12,4.88,4.44,3.81,8.06,3.41,7.54,2009
USC00010260,2.87,2.82,5.72,5.74,10.11,3.56,8.90,4.34,13.52,9.42,1.64,5.81,2009
USC00018648,9.85,5.00,5.29,3.65,10.05,5.61,6.06,7.02,7.56,7.85,5.16,7.51,2009
USC00011490,7.06,5.23,5.86,4.81,8.96,1.33,3.50,4.09,6.53,9.83,4.41,7.95,2009
USC00014193,4.44,2.26,12.11,4.30,7.63,2.16,4.13,5.49,5.59,3.11,4.01,18.54,2009
USC00014226,8.24,6.72,6.50,6.54,8.89,6.30,6.77,7.79,9.60,9.87,3.01,7.02,2009
USC00018859,5.53,6.32,14.19,3.30,11.01,2.63,4.51,5.78,4.93,8.55,2.33,9.11,2009
USC00011566,5.39,3.69,12.28,6.78,14.00,3.68,4.84,6.25,6.88,4.63,6.02,16.34,2009
USC00010184,7.73,4.26,7.59,3.64,6.60,3.28,5.18,7.15,17.93,9.99,1.33,7.35,2009
USC00014306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,2009
USW00013876,6.29,5.07,6.82,2.13,6.26,3.04,7.59,4.49,10.69,7.90,5.33,6.11,2009
USW00013871,4.26,4.65,5.69,4.21,7.57,4.10,3.77,6.73,4.29,9.30,5.69,6.69,2009
USC00015121,3.01,3.58,10.33,4.74,5.70,1.55,6.56,6.74,5.50,5.56,5.12,10.87,2009
USC00017326,2.82,2.04,12.43,7.51,7.72,1.79,2.51,6.68,5.94,7.77,7.34,14.26,2009
USC00015553,2.23,2.50,5.28,3.35,8.88,3.64,4.71,3.18,7.16,5.98,5.13,11.25,2009
USC00013761,1.50,2.18,10.64,4.39,9.84,2.22,10.21,5.67,3.91,4.99,2.78,11.34,2009
USC00015635,4.80,3.93,5.66,4.69,7.09,3.88,5.39,3.83,11.60,10.12,2.92,6.48,2009
USC00014274,1.72,2.75,9.75,2.63,6.35,2.67,3.76,4.42,8.28,4.60,2.94,10.32,2009
USC00015465,4.08,5.24,13.65,4.90,10.45,5.89,9.68,3.39,7.60,11.48,6.34,9.70,2009
USC00010655,4.13,2.96,5.56,5.83,11.11,1.41,6.30,4.68,8.65,7.50,3.31,6.67,2009
USC00017020,4.16,5.17,10.12,3.93,6.17,3.20,9.18,8.78,13.31,9.71,7.00,9.14,2009
USC00011803,2.19,4.81,10.49,1.65,7.76,3.84,5.07,8.71,7.60,8.79,4.42,14.86,2009
USC00012758,4.84,2.19,10.11,6.09,12.13,5.58,7.92,5.68,6.58,6.41,5.90,17.14,2009
USC00016121,5.07,4.10,6.54,2.01,5.78,0.00,2.28,3.46,0.00,4.44,0.00,0.05,2009
USC00016129,3.50,3.63,12.08,5.15,7.20,4.02,3.97,5.00,5.74,8.93,5.20,12.01,2009
USC00013645,5.58,4.26,6.92,5.11,12.24,3.59,2.93,4.23,6.76,11.14,2.20,6.22,2009
USC00010957,7.89,5.69,5.49,4.31,11.24,2.20,5.44,5.63,6.02,8.18,2.93,9.66,2009
USW00093806,4.67,5.92,7.17,2.71,5.10,1.71,3.69,5.90,9.18,6.61,3.97,5.80,2009
USC00016988,1.90,5.34,13.23,2.94,7.38,3.48,7.88,7.45,6.22,5.85,4.61,12.65,2009
USW00053820,4.02,2.17,10.15,4.54,10.27,3.10,5.96,3.92,3.28,5.19,6.00,17.04,2009
USC00012172,2.28,5.56,9.57,2.48,6.02,1.26,7.26,4.28,7.48,2.51,4.27,13.71,2009
USC00016847,7.62,8.22,7.40,2.74,6.60,2.26,6.80,1.97,10.12,7.39,2.68,6.90,2009
USW00063858,2.49,3.50,8.96,3.44,5.10,1.70,4.97,6.63,8.78,4.92,5.09,11.02,2009
USW00063857,7.16,4.63,5.32,3.37,9.13,1.31,6.83,2.02,6.61,7.53,4.02,9.22,2009
USC00012813,2.16,4.86,14.43,2.07,7.30,3.69,5.18,6.25,8.16,7.67,3.82,13.52,2009
USC00016246,7.26,6.18,6.13,4.30,8.46,4.46,5.34,6.69,8.24,8.47,5.47,6.80,2009
USC00017207,5.07,2.63,5.35,5.46,5.62,2.94,0.68,1.83,1.47,3.23,4.12,3.70,2010
USC00015752,5.13,3.60,4.07,1.60,6.46,6.91,4.87,1.09,1.79,2.75,4.97,1.76,2010
USC00016478,4.31,3.38,6.18,5.96,8.56,2.81,3.47,6.05,2.14,3.75,5.19,1.57,2010
USC00013781,3.85,3.82,9.20,3.26,8.00,4.53,2.24,9.04,0.66,4.54,7.20,1.41,2010
USC00010425,6.74,3.53,5.70,2.27,7.64,3.43,2.12,4.11,3.12,1.20,3.97,1.72,2010
USC00012377,8.89,3.84,2.16,1.44,5.62,4.01,2.15,5.02,0.00,0.82,2.17,1.95,2010
USC00014080,6.76,1.58,3.93,1.67,7.17,2.58,4.16,2.63,1.77,1.69,2.40,2.87,2010
USC00012245,5.33,5.49,5.91,2.83,4.25,2.75,8.69,8.02,1.44,2.53,3.61,2.96,2010
USC00013620,6.35,4.35,5.06,5.43,7.21,2.45,2.35,6.22,1.56,2.75,6.85,1.55,2010
USW00003878,8.28,3.62,5.78,1.75,5.13,5.02,1.61,5.44,4.92,1.77,6.27,1.09,2010
USC00018438,8.45,4.02,4.37,1.72,5.65,6.38,2.58,7.11,2.13,2.10,3.65,2.90,2010
USC00011620,6.07,4.30,8.16,3.16,8.03,2.21,1.09,2.21,1.54,3.89,4.90,1.78,2010
USC00011080,10.62,5.62,3.97,2.67,6.41,2.13,4.59,10.41,0.93,1.58,4.90,2.53,2010
USC00011084,10.00,5.33,3.40,2.12,6.35,2.54,3.99,7.59,1.10,2.48,4.90,2.14,2010
USC00013930,4.91,3.26,5.60,1.66,6.68,3.95,7.21,6.48,1.03,1.74,5.76,2.33,2010
USC00018605,4.62,4.20,6.36,2.75,5.00,3.93,3.00,1.91,2.49,3.58,4.45,2.44,2010
USC00018608,5.75,3.86,7.56,2.80,6.43,4.41,2.83,0.55,2.01,4.28,4.87,2.82,2010
USC00015537,0.05,5.30,7.57,0.00,7.15,3.12,5.05,6.80,1.65,4.70,4.56,3.35,2010
USC00018812,5.84,3.37,5.93,4.84,6.96,3.29,2.73,4.03,0.59,3.81,7.81,1.58,2010
USW00053843,7.40,3.52,4.31,2.92,5.30,0.81,1.65,0.00,2.02,1.35,5.00,0.92,2010
USC00013511,3.79,2.63,4.46,3.56,11.76,0.39,2.70,2.30,1.05,1.90,5.82,3.06,2010
USC00013519,9.35,4.14,6.25,1.28,5.67,5.20,3.10,5.68,1.93,1.39,4.03,1.61,2010
USC00010140,5.65,5.70,3.55,2.49,5.35,2.94,3.08,3.23,0.15,7.03,4.79,2.44,2010
USW00063870,9.14,4.52,2.84,0.00,1.73,3.67,3.88,7.97,0.02,0.68,4.59,0.54,2010
USC00018469,5.67,3.65,4.74,6.04,7.46,4.06,7.78,3.13,2.13,4.19,3.65,4.24,2010
USC00011694,7.99,5.24,6.95,2.87,7.12,4.53,3.36,2.83,1.15,5.74,5.65,3.12,2010
USC00011690,5.75,6.50,5.84,1.04,2.83,2.38,1.51,2.72,0.51,1.58,5.24,1.46,2010
USC00011324,1.87,0.45,1.76,1.02,1.12,1.53,1.60,2.12,0.00,2.52,1.23,2.03,2010
USC00011810,5.88,6.57,3.39,1.52,4.24,1.31,1.91,2.77,0.73,1.55,2.71,1.74,2010
USC00013655,5.38,3.99,6.46,5.47,7.31,3.31,4.32,3.39,0.79,2.60,4.45,2.15,2010
USC00018209,5.46,5.06,6.05,2.50,5.06,3.18,4.46,3.42,0.77,3.66,4.64,2.61,2010
USC00018998,5.25,3.73,4.01,4.44,7.78,5.67,3.76,3.65,0.46,2.38,8.08,1.99,2010
USW00013839,8.88,4.11,2.40,2.60,4.65,5.28,1.68,7.12,1.19,1.56,4.10,0.46,2010
USW00013838,6.72,3.63,3.56,1.03,5.62,2.67,3.46,11.24,3.11,1.60,6.52,1.02,2010
USC00010764,4.55,3.02,5.57,3.81,6.50,2.35,4.59,5.20,0.76,1.63,5.30,1.36,2010
USC00011178,4.85,2.78,4.12,1.40,2.90,2.53,1.37,11.01,0.00,0.89,4.69,0.51,2010
USC00018178,5.63,6.47,3.23,1.50,6.74,2.55,4.66,2.10,0.02,1.93,5.74,3.11,2010
USC00012883,4.54,2.76,7.20,5.24,4.84,1.90,3.22,3.15,0.32,1.29,3.97,2.72,2010
USW00003881,5.52,2.13,3.61,1.30,6.25,4.63,3.89,7.20,0.99,4.34,5.59,2.94,2010
USC00014619,4.93,4.31,7.25,3.86,8.86,5.94,3.30,9.15,0.64,3.32,5.52,1.78,2010
USC00013043,3.66,2.96,5.67,1.97,6.49,0.52,4.85,2.31,0.09,2.15,3.24,3.02,2010
USC00018653,6.24,4.29,5.17,2.26,4.33,5.09,1.54,7.87,2.59,2.41,4.05,3.32,2010
USC00018517,1.64,3.20,3.99,0.93,4.00,2.67,0.76,2.39,0.33,2.81,6.21,1.52,2010
USC00010402,10.11,4.90,2.87,2.44,6.33,5.76,4.67,3.18,1.64,3.00,4.04,2.47,2010
USC00011725,6.62,4.09,3.25,2.02,4.87,2.33,2.67,3.09,4.79,1.51,0.44,2.43,2010
USC00013816,8.75,3.00,7.02,0.65,4.57,2.42,0.45,3.42,3.27,2.61,4.37,2.91,2010
USC00015420,6.40,4.30,3.87,3.10,4.68,3.77,1.57,2.44,0.34,1.62,1.74,3.41,2010
USC00011377,4.89,3.02,6.53,5.08,7.56,0.97,3.31,1.72,0.81,1.90,7.44,1.57,2010
USW00023802,4.83,6.18,3.02,1.48,8.16,2.94,2.37,2.48,0.08,1.85,7.44,1.33,2010
USW00023801,8.52,3.88,5.24,1.98,6.59,5.42,1.54,4.73,3.47,1.98,5.76,1.22,2010
USC00018755,3.30,2.57,4.06,3.22,5.25,0.66,0.97,7.30,0.93,2.81,2.75,1.82,2010
USC00011288,5.13,4.45,7.94,2.95,8.91,2.64,3.29,6.89,1.82,5.15,4.49,2.62,2010
USW00003856,5.22,3.26,4.97,2.59,4.87,2.75,2.00,3.46,2.53,5.06,7.69,2.24,2010
USC00017366,6.33,4.67,4.57,3.06,5.43,2.11,3.89,2.56,0.73,3.52,4.81,2.94,2010
USC00014209,5.22,3.63,5.79,4.71,6.42,4.42,3.13,3.34,1.70,1.71,2.33,2.37,2010
USC00017157,5.88,2.37,6.31,2.49,8.43,3.06,1.24,8.30,0.43,3.41,4.09,0.33,2010
USW00053864,4.81,4.29,8.10,3.20,7.81,2.33,1.38,8.17,0.97,2.96,4.92,1.42,2010
